gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.227;0;0
2.228;0.1250297;0.1972628
2.229;0.1251848;0.196992
2.247;0.5364444;0.5178901
2.248;0.5364949;0.5174816
2.249;0.536324;0.5172836
2.268;0.5364248;0.5165803
2.269;0.5363144;0.5165316
2.27;0.5363939;0.5159017
2.291;0.5362213;0.5155088
2.292;0.5363807;0.5149375
2.293;0.5362612;0.5150065
2.313;0.5367358;0.5143321
2.314;0.5369879;0.5139281
2.314;0.5366975;0.5135643
2.315;0.5363594;0.5134115
2.316;0.536704;0.5129371
2.335;0.5364845;0.5132254
2.336;0.5367674;0.512965
2.337;0.5365303;0.51272
2.337;0.5367382;0.5125286
2.357;0.5367287;0.5129291
2.357;0.5369778;0.5128006
2.358;0.5369953;0.512538
2.359;0.5370609;0.5125422
2.378;0.5370641;0.5125129
2.379;0.536989;0.5126043
2.38;0.5370589;0.512466
2.38;0.5370265;0.5126082
2.4;0.5369824;0.5120941
2.401;0.536911;0.5123348
2.41;0.5369428;0.5120724
2.411;0.536916;0.5124601
2.422;0.5369573;0.5117653
2.423;0.536966;0.5121296
2.423;0.537055;0.5120316
2.424;0.5369421;0.5123928
2.444;0.537084;0.5123213
2.445;0.5369332;0.5126805
2.445;0.537012;0.5126616
2.466;0.5367713;0.5129036
2.467;0.536859;0.5128332
2.468;0.5366952;0.5129919
2.468;0.5368223;0.5129538
2.469;0.5366153;0.5132026
2.489;0.5367943;0.5135725
2.227;0;0;;
2.228;0.1250297;0.1972628;;
2.229;0.1251848;0.196992;;
2.247;0.5364444;0.5178901;;
2.248;0.5364949;0.5174816;;
2.249;0.536324;0.5172836;;
2.268;0.5364248;0.5165803;;
2.269;0.5363144;0.5165316;;
2.27;0.5363939;0.5159017;;
2.291;0.5362213;0.5155088;;
2.292;0.5363807;0.5149375;;
2.293;0.5362612;0.5150065;;
2.313;0.5367358;0.5143321;;
2.314;0.5369879;0.5139281;;
2.314;0.5366975;0.5135643;;
2.315;0.5363594;0.5134115;;
2.316;0.536704;0.5129371;;
2.335;0.5364845;0.5132254;;
2.336;0.5367674;0.512965;;
2.337;0.5365303;0.51272;;
2.337;0.5367382;0.5125286;;
2.357;0.5367287;0.5129291;;
2.357;0.5369778;0.5128006;;
2.358;0.5369953;0.512538;;
2.359;0.5370609;0.5125422;;
2.378;0.5370641;0.5125129;;
2.379;0.536989;0.5126043;;
2.38;0.5370589;0.512466;;
2.38;0.5370265;0.5126082;;
2.4;0.5369824;0.5120941;;
2.401;0.536911;0.5123348;;
2.41;0.5369428;0.5120724;;
2.411;0.536916;0.5124601;;
2.422;0.5369573;0.5117653;;
