gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
0.037;0;0
0.038;0.1211848;0.3371338
0.039;0.4868282;0.529642
0.04;0.4870047;0.5302624
0.041;0.487079;0.5299412
0.062;0.487255;0.5302703
0.063;0.4876158;0.5309348
0.064;0.4877383;0.5306114
0.065;0.4880688;0.5312649
0.066;0.4881468;0.5311441
0.066;0.4883894;0.5314016
0.067;0.4885447;0.5310855
0.085;0.4886676;0.5310364
0.085;0.488795;0.5311173
0.086;0.488924;0.5312949
0.107;0.4887126;0.5308646
0.108;0.4889205;0.531188
0.109;0.488887;0.5311387
0.11;0.4893168;0.5314745
0.112;0.4893214;0.5317938
0.129;0.4903976;0.531839
0.13;0.4906654;0.5327174
0.261;0.4907274;0.5335577
0.263;0.4881018;0.5564503
0.265;0.4850497;0.5782139
0.281;0.4814429;0.5989237
0.281;0.4708568;0.5887546
0.282;0.4663754;0.6091347
0.302;0.4556333;0.5987531
0.303;0.4546841;0.5956309
0.303;0.443773;0.5848778
0.304;0.4429641;0.5825435
0.323;0.4323689;0.5719514
0.324;0.4317615;0.5703537
0.325;0.4317941;0.5707427
0.326;0.4313903;0.5692857
0.345;0.4316838;0.5697502
0.347;0.4312654;0.5686256
0.347;0.4315886;0.5690973
0.348;0.4313592;0.5677856
0.367;0.4317819;0.5682837
0.367;0.4316229;0.5672979
0.368;0.4320916;0.5678439
0.369;0.4319059;0.5668796
0.085;0.4886676;0.5310364;;
0.085;0.488795;0.5311173;;
0.086;0.488924;0.5312949;;
0.107;0.4887126;0.5308646;;
0.108;0.4889205;0.531188;;
0.109;0.488887;0.5311387;;
0.11;0.4893168;0.5314745;;
0.112;0.4893214;0.5317938;;
0.129;0.4903976;0.531839;;
0.13;0.4906654;0.5327174;;
0.261;0.4907274;0.5335577;;
0.263;0.4881018;0.5564503;;
0.265;0.4850497;0.5782139;;
0.281;0.4814429;0.5989237;;
0.281;0.4708568;0.5887546;;
0.282;0.4663754;0.6091347;;
0.302;0.4556333;0.5987531;;
0.303;0.4546841;0.5956309;;
0.303;0.443773;0.5848778;;
0.304;0.4429641;0.5825435;;
0.323;0.4323689;0.5719514;;
0.324;0.4317615;0.5703537;;
0.325;0.4317941;0.5707427;;
0.326;0.4313903;0.5692857;;
0.345;0.4316838;0.5697502;;
0.347;0.4312654;0.5686256;;
0.347;0.4315886;0.5690973;;
0.348;0.4313592;0.5677856;;
0.367;0.4317819;0.5682837;;
0.367;0.4316229;0.5672979;;
0.368;0.4320916;0.5678439;;
0.369;0.4319059;0.5668796;;
0.388;0.4323778;0.5673432
0.388;0.4322814;0.5663357
0.389;0.4327383;0.5668422
0.41;0.4325929;0.5658638
0.411;0.4330544;0.5664189
0.412;0.4329263;0.5651001
0.413;0.4334331;0.5656166
0.431;0.4333538;0.5643116
0.432;0.4338658;0.564853
0.432;0.433901;0.5632876
0.433;0.4344125;0.5637166
0.452;0.4345244;0.5622988
0.453;0.4351369;0.5626791
0.453;0.4351819;0.5613607
0.454;0.4356955;0.5616097
0.474;0.4357319;0.5603079
0.475;0.4361509;0.5605258
0.475;0.4360502;0.5597745
0.496;0.4364483;0.5600272
0.497;0.4363223;0.5593637
0.497;0.436506;0.5594933
0.498;0.4363247;0.5590971
0.499;0.4364864;0.5592877
0.518;0.4362082;0.5592277
0.519;0.4363321;0.5593246
0.52;0.4360873;0.5591983
0.54;0.4362229;0.5592076
0.54;0.4359804;0.5589584
0.541;0.4362097;0.5589705
0.542;0.4362857;0.5584841
0.542;0.4366291;0.5584746
0.563;0.4369729;0.5574754
0.57;0.4374986;0.5575408
0.571;0.4380793;0.5562027
0.571;0.4387367;0.5563318
0.584;0.4394175;0.5549531
0.585;0.4399794;0.5549086
0.585;0.4406059;0.5536794
0.606;0.4411593;0.5536275
0.607;0.4416196;0.5527447
0.608;0.44202;0.5526154
0.608;0.4425368;0.5518039
0.628;0.4428864;0.5515913
0.629;0.4435888;0.5505109
0.63;0.4441854;0.5505471
0.631;0.4449736;0.5489025
0.649;0.4459152;0.5491936
0.65;0.447002;0.5468865
0.672;0.4483213;0.5475946
0.673;0.4494084;0.5450087
0.674;0.4510326;0.5461922
0.675;0.4520943;0.5431579
0.675;0.4538312;0.544552
0.676;0.4548702;0.5414742
0.388;0.4323778;0.5673432;;
0.388;0.4322814;0.5663357;;
0.389;0.4327383;0.5668422;;
0.41;0.4325929;0.5658638;;
0.411;0.4330544;0.5664189;;
0.412;0.4329263;0.5651001;;
0.413;0.4334331;0.5656166;;
0.431;0.4333538;0.5643116;;
0.432;0.4338658;0.564853;;
0.432;0.433901;0.5632876;;
0.433;0.4344125;0.5637166;;
0.452;0.4345244;0.5622988;;
0.453;0.4351369;0.5626791;;
0.453;0.4351819;0.5613607;;
0.454;0.4356955;0.5616097;;
0.474;0.4357319;0.5603079;;
0.475;0.4361509;0.5605258;;
0.475;0.4360502;0.5597745;;
0.496;0.4364483;0.5600272;;
0.497;0.4363223;0.5593637;;
0.497;0.436506;0.5594933;;
0.498;0.4363247;0.5590971;;
0.499;0.4364864;0.5592877;;
0.518;0.4362082;0.5592277;;
0.519;0.4363321;0.5593246;;
0.52;0.4360873;0.5591983;;
0.54;0.4362229;0.5592076;;
0.54;0.4359804;0.5589584;;
0.541;0.4362097;0.5589705;;
0.542;0.4362857;0.5584841;;
0.542;0.4366291;0.5584746;;
0.563;0.4369729;0.5574754;;
0.57;0.4374986;0.5575408;;
0.571;0.4380793;0.5562027;;
0.571;0.4387367;0.5563318;;
0.584;0.4394175;0.5549531;;
0.585;0.4399794;0.5549086;;
0.585;0.4406059;0.5536794;;
0.606;0.4411593;0.5536275;;
0.607;0.4416196;0.5527447;;
0.608;0.44202;0.5526154;;
0.608;0.4425368;0.5518039;;
0.628;0.4428864;0.5515913;;
0.629;0.4435888;0.5505109;;
0.63;0.4441854;0.5505471;;
0.631;0.4449736;0.5489025;;
0.649;0.4459152;0.5491936;;
0.65;0.447002;0.5468865;;
0.672;0.4483213;0.5475946;;
0.673;0.4494084;0.5450087;;
0.674;0.4510326;0.5461922;;
0.675;0.4520943;0.5431579;;
0.675;0.4538312;0.544552;;
0.676;0.4548702;0.5414742;;
0.694;0.4564433;0.5429243
0.695;0.4572893;0.5402684
0.695;0.4585955;0.541381
0.696;0.4592644;0.5391636
0.715;0.4601595;0.539858
0.716;0.4605557;0.5386558
0.717;0.4610415;0.5389664
0.718;0.461102;0.5383962
0.737;0.461256;0.5383792
0.738;0.4611529;0.538043
0.738;0.4611533;0.5381399
0.739;0.4612379;0.5379979
0.817;0.4613173;0.5378634
0.818;0.4724525;0.5425266
0.819;0.484404;0.5489172
0.821;0.496338;0.5555916
0.821;0.5080579;0.5632006
0.839;0.5087727;0.5666625
0.839;0.5132125;0.5442348
0.84;0.5133365;0.5466899
0.84;0.5174758;0.5241581
0.841;0.5178175;0.527665
0.86;0.5216846;0.5049666
0.861;0.5220287;0.5080898
0.862;0.52558;0.4855266
0.882;0.5259473;0.4883004
0.883;0.524976;0.4881113
0.884;0.5252751;0.4902605
0.884;0.524612;0.4902221
0.885;0.5247951;0.4913651
0.904;0.5243656;0.4914457
0.905;0.524475;0.4921519
0.906;0.5241912;0.492287
0.926;0.5242527;0.4927033
0.927;0.5240665;0.4928762
0.928;0.5241207;0.4932103
0.928;0.5239022;0.4935097
0.95;0.5239381;0.4936875
0.95;0.5236397;0.4940333
0.95;0.5236768;0.4941536
0.951;0.5234194;0.4945324
0.952;0.523434;0.4944401
0.971;0.5231487;0.4949862
0.972;0.5231663;0.4949898
0.973;0.5228479;0.4955119
0.994;0.5228606;0.495561
0.995;0.5226371;0.4962111
0.696;0.4592644;0.5391636;;
0.715;0.4601595;0.539858;;
0.716;0.4605557;0.5386558;;
0.717;0.4610415;0.5389664;;
0.718;0.461102;0.5383962;;
0.737;0.461256;0.5383792;;
0.738;0.4611529;0.538043;;
0.738;0.4611533;0.5381399;;
0.739;0.4612379;0.5379979;;
0.817;0.4613173;0.5378634;;
0.818;0.4724525;0.5425266;;
0.819;0.484404;0.5489172;;
0.821;0.496338;0.5555916;;
