circular5Timestamp;circular5XPos;circular5YPos;circular5newCorr;circular5smoothCorr
24.503;1.273952;0.2170228;;
24.503;1.273952;0.2170228;;
24.504;1.273952;0.2170228;;
24.524;1.043129;0.8873821;;
24.525;1.047734;0.8963686;;
24.525;1.048516;0.8978944;;
24.5357251;;;0.0146389794824955;0.0146389794824955
24.503;1.273952;0.2170228;;
24.503;1.273952;0.2170228;;
24.504;1.273952;0.2170228;;
24.524;1.043129;0.8873821;;
24.525;1.047734;0.8963686;;
24.525;1.048516;0.8978944;;
24.546;1.057369;0.9014593;;
24.547;1.064305;0.9036137;;
24.569;1.083036;0.909064;;
24.59;1.091663;0.911389;;
24.591;1.091747;0.9114115;;
24.592;1.097957;0.9129997;;
24.611;1.109226;0.9157646;;
24.613;1.109226;0.9157646;;
24.6249605;;;0.344092989830302;0.179365984656399
