gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.217;0;0
2.218;0.3326367;0.2102485
2.219;0.3319811;0.2105967
2.22;0.3275124;0.7274405
2.237;0.326797;0.727748
2.239;0.3261114;0.7280046
2.259;0.3250206;0.7285165
2.26;0.3239194;0.7292315
2.261;0.3229613;0.730016
2.282;0.3197477;0.7352453
2.282;0.3185436;0.7373266
2.303;0.317488;0.7382316
2.304;0.3164582;0.740367
2.305;0.3153125;0.7411347
2.307;0.3128781;0.7452224
2.308;0.3117438;0.7457883
2.327;0.3105404;0.7479665
2.327;0.3094546;0.7484587
2.328;0.3081137;0.7509172
2.329;0.3073147;0.7514459
2.329;0.3063933;0.7521506
2.349;0.3053941;0.7537568
2.349;0.3042432;0.7560321
2.35;0.303492;0.7569082
2.371;0.3024822;0.7587898
2.372;0.3016067;0.7595356
2.38;0.3005029;0.7615315
2.382;0.2995463;0.7621078
2.382;0.298328;0.7641478
2.393;0.2973536;0.7647532
2.394;0.2963743;0.7662323
2.415;0.2952866;0.7665529
2.417;0.2952516;0.7667454
2.417;0.3101015;0.7475852
2.438;0.3182949;0.749113
2.439;0.3414395;0.7210826
2.46;0.3707884;0.6884632
2.461;0.4038405;0.6542755
2.462;0.4296594;0.6577975
2.462;0.4562037;0.6619841
2.463;0.4729432;0.6491029
2.482;0.4815648;0.644449
2.483;0.5073676;0.6488839
2.484;0.5096135;0.649097
2.485;0.5272767;0.6520283
2.485;0.5272793;0.6528558
2.505;0.525791;0.654485
2.505;0.5250325;0.6545287
2.217;0;0;;
2.218;0.3326367;0.2102485;;
2.219;0.3319811;0.2105967;;
2.22;0.3275124;0.7274405;;
2.237;0.326797;0.727748;;
2.239;0.3261114;0.7280046;;
2.259;0.3250206;0.7285165;;
2.26;0.3239194;0.7292315;;
2.261;0.3229613;0.730016;;
2.282;0.3197477;0.7352453;;
2.282;0.3185436;0.7373266;;
2.303;0.317488;0.7382316;;
2.304;0.3164582;0.740367;;
2.305;0.3153125;0.7411347;;
2.307;0.3128781;0.7452224;;
2.308;0.3117438;0.7457883;;
2.327;0.3105404;0.7479665;;
2.327;0.3094546;0.7484587;;
2.328;0.3081137;0.7509172;;
2.329;0.3073147;0.7514459;;
2.329;0.3063933;0.7521506;;
2.349;0.3053941;0.7537568;;
2.349;0.3042432;0.7560321;;
2.35;0.303492;0.7569082;;
2.371;0.3024822;0.7587898;;
2.372;0.3016067;0.7595356;;
2.38;0.3005029;0.7615315;;
2.382;0.2995463;0.7621078;;
2.382;0.298328;0.7641478;;
2.393;0.2973536;0.7647532;;
2.394;0.2963743;0.7662323;;
2.415;0.2952866;0.7665529;;
2.417;0.2952516;0.7667454;;
2.417;0.3101015;0.7475852;;
2.438;0.3182949;0.749113;;
2.439;0.3414395;0.7210826;;
2.46;0.3707884;0.6884632;;
2.461;0.4038405;0.6542755;;
2.462;0.4296594;0.6577975;;
2.462;0.4562037;0.6619841;;
2.463;0.4729432;0.6491029;;
2.482;0.4815648;0.644449;;
2.483;0.5073676;0.6488839;;
2.484;0.5096135;0.649097;;
2.485;0.5272767;0.6520283;;
2.485;0.5272793;0.6528558;;
2.505;0.525791;0.654485;;
2.505;0.5250325;0.6545287;;
2.527;0.5239562;0.6554291
2.528;0.5230309;0.6554315
2.528;0.521787;0.6564506
2.529;0.5206437;0.6571436
2.53;0.5197529;0.6573105
2.55;0.5185978;0.658132
2.551;0.5180891;0.6590835
2.552;0.5173166;0.6599299
2.552;0.516171;0.6604843
2.553;0.5152385;0.6610079
2.575;0.5144905;0.6617079
2.576;0.5153195;0.6602831
2.577;0.5152678;0.6597322
2.598;0.5209583;0.6546918
2.599;0.526967;0.6499655
2.599;0.5304827;0.6476898
2.6;0.5348374;0.6452169
2.6;0.5411447;0.6401936
2.619;0.5454938;0.6378479
2.62;0.5504377;0.6340311
2.621;0.5542501;0.6328255
2.621;0.5541855;0.6326401
2.641;0.554566;0.6325319
2.641;0.5543268;0.6318465
2.642;0.5545366;0.631844
2.662;0.553897;0.631319
2.663;0.5540915;0.63124
2.664;0.5531923;0.6311607
2.664;0.5530906;0.6308712
2.665;0.5522962;0.6307211
2.683;0.5518762;0.6302322
2.684;0.5513433;0.6296796
2.685;0.5506257;0.6292109
2.706;0.550153;0.6287191
2.707;0.5494711;0.6281411
2.708;0.5489063;0.6277388
2.709;0.5482405;0.6271595
2.71;0.5479806;0.6261076
2.729;0.5473283;0.6254545
2.73;0.5467298;0.6252009
