gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
0.044;0;0
0.045;0.07417831;0.4645974
0.047;0.07299638;0.4696764
0.047;0.4521518;0.7306798
0.048;0.4503795;0.7360768
0.049;0.4487022;0.7418743
0.05;0.4473622;0.7447631
0.058;0.4458839;0.7471208
0.059;0.4402167;0.7575496
0.059;0.4348861;0.7633718
0.06;0.4262469;0.7803446
0.069;0.4205133;0.7832462
0.07;0.414439;0.7852356
0.071;0.3990385;0.8120727
0.072;0.3850608;0.8346057
0.072;0.3758772;0.8494944
0.091;0.3705446;0.8506007
0.092;0.3635265;0.8617067
0.093;0.3609467;0.8617092
0.094;0.3593727;0.8619925
0.113;0.3596548;0.8608415
0.115;0.3589591;0.8614177
0.116;0.3587831;0.8620566
0.117;0.3580649;0.8627698
0.134;0.35786;0.8635545
0.135;0.3575324;0.8645598
0.137;0.3570542;0.8650773
0.138;0.3565107;0.8664809
0.155;0.3561808;0.8668587
0.156;0.3558913;0.8672318
0.158;0.3551206;0.8688866
0.159;0.3548448;0.8690492
0.177;0.3539831;0.8706466
0.178;0.3531614;0.8722318
0.178;0.3529496;0.8721885
0.179;0.3526987;0.8722085
0.198;0.3520716;0.8732352
0.199;0.3515805;0.8740695
0.199;0.3514358;0.8739915
0.2;0.3514649;0.8740773
0.221;0.3510884;0.8748367
0.222;0.3510592;0.8749704
0.242;0.3507051;0.8756828
0.244;0.3504094;0.876395
0.246;0.350572;0.8765029
0.249;0.350507;0.8766165
0.252;0.3502869;0.8771763
0.255;0.3501562;0.8774547
0.264;0.3499908;0.8775551
0.265;0.3498803;0.8776364
0.285;0.3498139;0.8778584
0.287;0.34967;0.8780552
0.287;0.3494666;0.8783818
0.288;0.3491717;0.8787805
0.309;0.3490194;0.8787417
0.31;0.3484499;0.8797029
0.31;0.3482478;0.8796927
0.311;0.3479037;0.8802837
0.331;0.3475576;0.8801637
0.331;0.3472809;0.8804044
0.332;0.3469676;0.8802009
0.332;0.3469725;0.8800893
0.352;0.3467128;0.8799406
0.354;0.3466758;0.8799628
0.355;0.3464066;0.8798139
0.355;0.346315;0.8799325
0.356;0.346279;0.8799502
0.357;0.3461043;0.8797495
0.375;0.3459056;0.8802251
0.376;0.3455943;0.8807833
0.091;0.3705446;0.8506007;;
0.092;0.3635265;0.8617067;;
0.093;0.3609467;0.8617092;;
0.094;0.3593727;0.8619925;;
0.113;0.3596548;0.8608415;;
0.115;0.3589591;0.8614177;;
0.116;0.3587831;0.8620566;;
0.117;0.3580649;0.8627698;;
0.134;0.35786;0.8635545;;
0.135;0.3575324;0.8645598;;
0.137;0.3570542;0.8650773;;
0.138;0.3565107;0.8664809;;
0.155;0.3561808;0.8668587;;
0.156;0.3558913;0.8672318;;
0.158;0.3551206;0.8688866;;
0.159;0.3548448;0.8690492;;
0.177;0.3539831;0.8706466;;
0.178;0.3531614;0.8722318;;
0.178;0.3529496;0.8721885;;
0.179;0.3526987;0.8722085;;
0.198;0.3520716;0.8732352;;
0.199;0.3515805;0.8740695;;
0.199;0.3514358;0.8739915;;
0.2;0.3514649;0.8740773;;
0.221;0.3510884;0.8748367;;
0.222;0.3510592;0.8749704;;
0.242;0.3507051;0.8756828;;
0.244;0.3504094;0.876395;;
0.246;0.350572;0.8765029;;
0.249;0.350507;0.8766165;;
0.252;0.3502869;0.8771763;;
0.255;0.3501562;0.8774547;;
0.264;0.3499908;0.8775551;;
0.265;0.3498803;0.8776364;;
0.285;0.3498139;0.8778584;;
0.287;0.34967;0.8780552;;
0.287;0.3494666;0.8783818;;
0.288;0.3491717;0.8787805;;
0.309;0.3490194;0.8787417;;
0.31;0.3484499;0.8797029;;
0.31;0.3482478;0.8796927;;
0.311;0.3479037;0.8802837;;
0.331;0.3475576;0.8801637;;
0.331;0.3472809;0.8804044;;
0.332;0.3469676;0.8802009;;
0.332;0.3469725;0.8800893;;
0.352;0.3467128;0.8799406;;
0.354;0.3466758;0.8799628;;
0.355;0.3464066;0.8798139;;
0.355;0.346315;0.8799325;;
0.356;0.346279;0.8799502;;
0.357;0.3461043;0.8797495;;
0.375;0.3459056;0.8802251;;
0.376;0.3455943;0.8807833;;
0.406;0.3454721;0.8808832
0.407;0.3452883;0.8811491
0.409;0.3451427;0.8810634
0.41;0.3449983;0.881402
0.422;0.3447892;0.8812439
0.423;0.34472;0.881415
0.425;0.3446172;0.8815241
0.426;0.3444897;0.8818907
0.445;0.3445015;0.8817744
0.446;0.3445131;0.88188
0.447;0.3445295;0.8816121
0.447;0.3443776;0.8819323
0.448;0.3443377;0.8817223
0.449;0.3443252;0.8818908
0.467;0.3443629;0.8816844
0.467;0.3443362;0.8817468
0.468;0.3443103;0.8815382
0.469;0.3443964;0.8814765
0.488;0.3442612;0.8816585
0.489;0.3442846;0.8815693
0.51;0.3444765;0.8815786
0.511;0.3443508;0.8817644
0.511;0.3446661;0.8816235
0.512;0.3449517;0.8815361
0.531;0.3449948;0.8815375
0.531;0.3452853;0.8813884
0.532;0.3453141;0.8813765
0.533;0.3452293;0.8814987
0.552;0.3454877;0.8812059
0.553;0.3456787;0.8809679
0.553;0.3457764;0.8807644
0.554;0.3460701;0.8805556
0.573;0.3461109;0.880402
0.574;0.3462572;0.8801335
0.575;0.3465481;0.8801112
0.576;0.3468394;0.8801108
0.595;0.3472046;0.8794772
0.596;0.3473859;0.8794321
0.597;0.3476561;0.8789462
0.598;0.3480679;0.8779909
0.617;0.3483375;0.878059
0.618;0.348593;0.8780023
0.618;0.3488945;0.8773873
0.619;0.3491216;0.8774275
0.639;0.3493601;0.8769581
0.64;0.3496293;0.876428
0.64;0.3497663;0.8764695
0.641;0.3499253;0.8764101
0.661;0.3501745;0.8761046
0.662;0.3503619;0.8760893
0.663;0.350758;0.8753797
0.664;0.3509131;0.8750862
0.683;0.3510666;0.8749081
0.683;0.3513081;0.8745174
0.684;0.3515836;0.8744957
0.685;0.3516745;0.8744289
0.406;0.3454721;0.8808832;;
0.407;0.3452883;0.8811491;;
0.409;0.3451427;0.8810634;;
0.41;0.3449983;0.881402;;
0.422;0.3447892;0.8812439;;
0.423;0.34472;0.881415;;
0.425;0.3446172;0.8815241;;
0.426;0.3444897;0.8818907;;
0.445;0.3445015;0.8817744;;
0.446;0.3445131;0.88188;;
0.447;0.3445295;0.8816121;;
0.447;0.3443776;0.8819323;;
0.448;0.3443377;0.8817223;;
0.449;0.3443252;0.8818908;;
0.467;0.3443629;0.8816844;;
0.467;0.3443362;0.8817468;;
0.468;0.3443103;0.8815382;;
0.469;0.3443964;0.8814765;;
0.488;0.3442612;0.8816585;;
0.489;0.3442846;0.8815693;;
0.51;0.3444765;0.8815786;;
0.511;0.3443508;0.8817644;;
0.511;0.3446661;0.8816235;;
0.512;0.3449517;0.8815361;;
0.531;0.3449948;0.8815375;;
0.531;0.3452853;0.8813884;;
0.532;0.3453141;0.8813765;;
0.533;0.3452293;0.8814987;;
0.552;0.3454877;0.8812059;;
0.553;0.3456787;0.8809679;;
0.553;0.3457764;0.8807644;;
0.554;0.3460701;0.8805556;;
0.573;0.3461109;0.880402;;
0.574;0.3462572;0.8801335;;
0.575;0.3465481;0.8801112;;
0.576;0.3468394;0.8801108;;
0.595;0.3472046;0.8794772;;
0.596;0.3473859;0.8794321;;
0.597;0.3476561;0.8789462;;
0.598;0.3480679;0.8779909;;
0.617;0.3483375;0.878059;;
0.618;0.348593;0.8780023;;
0.618;0.3488945;0.8773873;;
0.619;0.3491216;0.8774275;;
0.639;0.3493601;0.8769581;;
0.64;0.3496293;0.876428;;
0.64;0.3497663;0.8764695;;
0.641;0.3499253;0.8764101;;
0.661;0.3501745;0.8761046;;
0.662;0.3503619;0.8760893;;
0.663;0.350758;0.8753797;;
0.664;0.3509131;0.8750862;;
0.683;0.3510666;0.8749081;;
