gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.206;0;0
2.227;0.4212802;0.1109958
2.206;0;0;;
2.227;0.4212802;0.1109958;;
2.228;0.4215694;0.110611
2.23;0.4218554;0.1103168
2.249;0.4219475;0.110221
2.25;0.4221112;0.1099961
2.272;0.4221625;0.1099768
2.282;0.4218742;0.1099882
2.302;0.4214451;0.1099357
2.303;0.4210143;0.1098811
2.303;0.4203817;0.109817
2.323;0.5645477;0.296356
2.333;0.5640248;0.2963813
2.334;0.5634233;0.2964942
2.335;0.5629953;0.2965168
2.337;0.5627589;0.2968078
2.345;0.5621859;0.2968501
2.346;0.5618707;0.2972166
2.346;0.5615546;0.2972006
2.347;0.5607464;0.2975938
2.367;0.5603324;0.2976246
2.367;0.5598965;0.2984472
2.368;0.5594136;0.298525
2.388;0.5585257;0.29965
2.389;0.5578401;0.3003072
2.39;0.5575051;0.3003331
2.391;0.5570278;0.3003696
2.41;0.5567001;0.3013629
2.411;0.5563785;0.3013564
2.411;0.5558045;0.3016937
2.412;0.5556285;0.3016806
2.432;0.5555573;0.3014446
2.433;0.5554013;0.3013957
2.433;0.5552644;0.3015887
2.434;0.5546771;0.3020588
2.455;0.554414;0.3020414
2.455;0.554137;0.3020881
2.456;0.5537072;0.3027853
2.477;0.55331;0.3030353
2.499;0.5505092;0.3067463
2.5;0.5459286;0.3215358
2.519;0.5422502;0.3397818
2.519;0.5308654;0.3943639
2.52;0.5277432;0.4160663
2.227;0.4212802;0.1109958;;
2.228;0.4215694;0.110611;;
2.23;0.4218554;0.1103168;;
2.249;0.4219475;0.110221;;
2.25;0.4221112;0.1099961;;
2.272;0.4221625;0.1099768;;
2.282;0.4218742;0.1099882;;
2.302;0.4214451;0.1099357;;
2.303;0.4210143;0.1098811;;
2.303;0.4203817;0.109817;;
2.323;0.5645477;0.296356;;
2.333;0.5640248;0.2963813;;
2.334;0.5634233;0.2964942;;
2.335;0.5629953;0.2965168;;
2.337;0.5627589;0.2968078;;
2.345;0.5621859;0.2968501;;
2.346;0.5618707;0.2972166;;
