gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.13;0;0
2.131;0.3719586;0.2218693
2.15;0.3715567;0.2218941
2.151;0.3712551;0.2222161
2.172;0.3710518;0.2224001
2.173;0.3703503;0.2225726
2.193;0.3696833;0.2228465
2.193;0.3690015;0.2229215
2.214;0.3677793;0.2230678
2.214;0.4092708;0.6831577
2.215;0.408177;0.6834132
2.13;0;0;;
2.131;0.3719586;0.2218693;;
2.15;0.3715567;0.2218941;;
2.151;0.3712551;0.2222161;;
2.172;0.3710518;0.2224001;;
2.173;0.3703503;0.2225726;;
2.193;0.3696833;0.2228465;;
2.193;0.3690015;0.2229215;;
2.214;0.3677793;0.2230678;;
2.214;0.4092708;0.6831577;;
2.215;0.408177;0.6834132;;
2.236;0.4068454;0.6834049
2.237;0.4040191;0.6870007
2.258;0.4001816;0.6852609
2.269;0.3952421;0.6857782
2.269;0.3895051;0.6835189
2.28;0.3837783;0.6818
2.302;0.3801915;0.681648
2.303;0.3779234;0.6792725
2.325;0.3763969;0.6798022
2.325;0.3747724;0.6801107
2.346;0.3734519;0.6807027
2.347;0.372058;0.6815237
2.37;0.3705963;0.6822871
2.414;0.3688853;0.6831743
2.457;0.3660151;0.6844755
2.48;0.3630776;0.6856437
2.481;0.3639353;0.6928484
2.501;0.371866;0.6998944
2.502;0.3876171;0.7136307
2.522;0.4089389;0.7312632
2.524;0.4348552;0.7518492
2.236;0.4068454;0.6834049;;
2.237;0.4040191;0.6870007;;
2.258;0.4001816;0.6852609;;
2.269;0.3952421;0.6857782;;
2.269;0.3895051;0.6835189;;
2.28;0.3837783;0.6818;;
2.302;0.3801915;0.681648;;
2.303;0.3779234;0.6792725;;
2.325;0.3763969;0.6798022;;
2.325;0.3747724;0.6801107;;
2.346;0.3734519;0.6807027;;
2.347;0.372058;0.6815237;;
2.37;0.3705963;0.6822871;;
2.414;0.3688853;0.6831743;;
2.457;0.3660151;0.6844755;;
2.48;0.3630776;0.6856437;;
2.481;0.3639353;0.6928484;;
2.501;0.371866;0.6998944;;
2.502;0.3876171;0.7136307;;
2.522;0.4089389;0.7312632;;
2.524;0.4348552;0.7518492;;
2.545;0.4540475;0.7718898
2.547;0.4718807;0.8026619
2.568;0.4762925;0.8243605
2.61;0.4716522;0.8522416
2.652;0.464656;0.8748593
2.724;0.4525986;0.8796685
2.767;0.45027;0.8888483
2.81;0.4531398;0.8884801
2.833;0.4524491;0.8812976
2.545;0.4540475;0.7718898;;
2.547;0.4718807;0.8026619;;
2.568;0.4762925;0.8243605;;
2.61;0.4716522;0.8522416;;
2.652;0.464656;0.8748593;;
2.724;0.4525986;0.8796685;;
2.767;0.45027;0.8888483;;
2.81;0.4531398;0.8884801;;
2.833;0.4524491;0.8812976;;
2.853;0.4453388;0.9212589
2.853;0.4393696;0.9015352
2.854;0.43174;0.9444759
2.875;0.4257041;0.9853667
2.896;0.4184057;1.021781
2.897;0.4185598;1.021948
2.898;0.4113221;1.003362
2.899;0.4116386;1.003026
2.918;0.4039664;0.9848273
2.918;0.4040368;0.9849098
2.919;0.3984285;0.9733261
2.941;0.3984842;0.9733037
2.941;0.3986219;0.9731235
2.942;0.3974497;0.9743064
2.943;0.3970416;0.974619
2.943;0.3969596;0.9748614
2.962;0.3968326;0.9750092
2.963;0.397009;0.9746987
2.963;0.3967471;0.9748971
2.984;0.3969166;0.974777
2.985;0.3971493;0.9745595
2.985;0.3970596;0.9747612
2.986;0.3974162;0.974216
2.987;0.3974078;0.9744257
3.006;0.3972816;0.9745541
3.006;0.3974632;0.974457
3.007;0.3974333;0.9747345
3.027;0.3977893;0.9740762
3.028;0.3979068;0.9741856
3.029;0.3983476;0.9735126
3.03;0.3983271;0.9736131
3.05;0.3987184;0.9729022
3.05;0.3989186;0.9732188
3.051;0.3993814;0.9723495
3.052;0.3996528;0.9724564
3.072;0.3999424;0.9718187
3.073;0.4001617;0.9718858
3.074;0.4003918;0.9713314
3.074;0.400617;0.9713473
3.094;0.4008555;0.970889
3.095;0.4010849;0.9708277
3.095;0.4012564;0.9704731
3.096;0.4014674;0.9706931
3.118;0.4017699;0.9701893
3.119;0.4019648;0.9703791
3.119;0.4023432;0.9696073
3.12;0.4026174;0.9696701
3.14;0.4029922;0.9689642
3.14;0.4031577;0.968998
3.141;0.4036047;0.9680121
3.142;0.4037574;0.967656
2.853;0.4453388;0.9212589;;
2.853;0.4393696;0.9015352;;
2.854;0.43174;0.9444759;;
2.875;0.4257041;0.9853667;;
2.896;0.4184057;1.021781;;
2.897;0.4185598;1.021948;;
2.898;0.4113221;1.003362;;
2.899;0.4116386;1.003026;;
2.918;0.4039664;0.9848273;;
2.918;0.4040368;0.9849098;;
2.919;0.3984285;0.9733261;;
2.941;0.3984842;0.9733037;;
2.941;0.3986219;0.9731235;;
2.942;0.3974497;0.9743064;;
2.943;0.3970416;0.974619;;
2.943;0.3969596;0.9748614;;
2.962;0.3968326;0.9750092;;
2.963;0.397009;0.9746987;;
2.963;0.3967471;0.9748971;;
2.984;0.3969166;0.974777;;
2.985;0.3971493;0.9745595;;
2.985;0.3970596;0.9747612;;
2.986;0.3974162;0.974216;;
2.987;0.3974078;0.9744257;;
3.006;0.3972816;0.9745541;;
3.006;0.3974632;0.974457;;
3.007;0.3974333;0.9747345;;
3.027;0.3977893;0.9740762;;
3.028;0.3979068;0.9741856;;
3.029;0.3983476;0.9735126;;
3.03;0.3983271;0.9736131;;
3.05;0.3987184;0.9729022;;
3.05;0.3989186;0.9732188;;
3.051;0.3993814;0.9723495;;
3.052;0.3996528;0.9724564;;
3.072;0.3999424;0.9718187;;
3.073;0.4001617;0.9718858;;
3.074;0.4003918;0.9713314;;
3.074;0.400617;0.9713473;;
3.094;0.4008555;0.970889;;
3.095;0.4010849;0.9708277;;
3.095;0.4012564;0.9704731;;
3.096;0.4014674;0.9706931;;
3.118;0.4017699;0.9701893;;
3.119;0.4019648;0.9703791;;
3.119;0.4023432;0.9696073;;
3.12;0.4026174;0.9696701;;
3.14;0.4029922;0.9689642;;
3.14;0.4031577;0.968998;;
3.141;0.4036047;0.9680121;;
3.142;0.4037574;0.967656;;
3.163;0.4041218;0.9668175
3.163;0.4043695;0.966226
3.172;0.4044846;0.9659775
3.173;0.4046625;0.9657775
3.184;0.4049039;0.965175
3.185;0.4050049;0.9649903
3.186;0.4051763;0.9644861
3.186;0.4052075;0.9643961
3.208;0.4052365;0.964179
3.208;0.4054413;0.9636433
3.209;0.4054936;0.9635003
3.21;0.4055171;0.9632959
3.21;0.4055122;0.9634008
3.229;0.4055484;0.9634075
3.23;0.4054066;0.9636644
3.231;0.4054783;0.9637918
3.252;0.4054229;0.9639583
3.253;0.4053609;0.964229
3.254;0.4049466;0.9650024
3.255;0.4047935;0.96521
3.276;0.404454;0.9659945
3.276;0.4042453;0.9663893
3.277;0.404027;0.966571
3.277;0.4038565;0.9668137
3.278;0.4035216;0.9673815
3.297;0.4033596;0.9674534
3.297;0.4031164;0.9678715
3.298;0.4030256;0.967856
3.324;0.4029385;0.9678693
3.325;0.4028198;0.9679817
3.326;0.4026565;0.9683338
3.331;0.4025941;0.9683434
3.346;0.402693;0.9685206
3.347;0.4025936;0.9687028
3.348;0.4027126;0.9688597
3.349;0.4027475;0.9687425
3.369;0.402698;0.9686858
3.369;0.4027821;0.9683824
3.37;0.4029922;0.9685224
3.371;0.4030329;0.9683022
3.371;0.4031104;0.9682993
3.372;0.4028721;0.9688387
3.39;0.4028172;0.9688423
3.391;0.4026608;0.9688013
3.392;0.4025161;0.9690922
3.412;0.4023224;0.9690354
3.413;0.4021079;0.9694626
3.414;0.4020516;0.9695761
3.414;0.4018808;0.9699029
3.415;0.4017861;0.9700043
3.434;0.4017224;0.9699211
3.434;0.4016955;0.9701079
3.435;0.4018512;0.9698911
3.14;0.4029922;0.9689642;;
3.14;0.4031577;0.968998;;
3.141;0.4036047;0.9680121;;
3.142;0.4037574;0.967656;;
3.163;0.4041218;0.9668175;;
3.163;0.4043695;0.966226;;
3.172;0.4044846;0.9659775;;
3.173;0.4046625;0.9657775;;
3.184;0.4049039;0.965175;;
3.185;0.4050049;0.9649903;;
3.186;0.4051763;0.9644861;;
3.186;0.4052075;0.9643961;;
3.208;0.4052365;0.964179;;
3.208;0.4054413;0.9636433;;
3.209;0.4054936;0.9635003;;
3.21;0.4055171;0.9632959;;
3.21;0.4055122;0.9634008;;
3.229;0.4055484;0.9634075;;
3.23;0.4054066;0.9636644;;
3.231;0.4054783;0.9637918;;
3.252;0.4054229;0.9639583;;
3.253;0.4053609;0.964229;;
3.254;0.4049466;0.9650024;;
3.255;0.4047935;0.96521;;
3.276;0.404454;0.9659945;;
3.276;0.4042453;0.9663893;;
3.277;0.404027;0.966571;;
3.277;0.4038565;0.9668137;;
3.278;0.4035216;0.9673815;;
3.297;0.4033596;0.9674534;;
3.297;0.4031164;0.9678715;;
3.298;0.4030256;0.967856;;
3.324;0.4029385;0.9678693;;
3.325;0.4028198;0.9679817;;
3.326;0.4026565;0.9683338;;
3.331;0.4025941;0.9683434;;
3.346;0.402693;0.9685206;;
3.347;0.4025936;0.9687028;;
3.348;0.4027126;0.9688597;;
3.349;0.4027475;0.9687425;;
3.369;0.402698;0.9686858;;
3.369;0.4027821;0.9683824;;
3.37;0.4029922;0.9685224;;
3.371;0.4030329;0.9683022;;
3.371;0.4031104;0.9682993;;
3.372;0.4028721;0.9688387;;
3.39;0.4028172;0.9688423;;
3.391;0.4026608;0.9688013;;
3.392;0.4025161;0.9690922;;
3.412;0.4023224;0.9690354;;
3.413;0.4021079;0.9694626;;
3.414;0.4020516;0.9695761;;
3.414;0.4018808;0.9699029;;
3.415;0.4017861;0.9700043;;
3.434;0.4017224;0.9699211;;
3.434;0.4016955;0.9701079;;
3.435;0.4018512;0.9698911;;
3.455;0.40242;0.9700643
3.456;0.4064934;0.9641897
