gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
2.095;0;0
2.113;0.3636921;0.2257272
2.115;0.36322;0.2251191
2.134;0.3629763;0.2247405
2.164;0.3624777;0.2240314
2.177;0.3612593;0.2227664
2.178;0.360119;0.2216433
2.178;0.3590015;0.2207253
2.198;0.7008388;0.4530295
2.198;0.6997675;0.4521527
2.199;0.6996343;0.4519397
2.2;0.6988084;0.4513407
2.219;0.698724;0.4510117
2.22;0.6981052;0.4504099
2.221;0.6978701;0.4500243
2.221;0.6969423;0.4490959
2.241;0.6965004;0.4486105
2.242;0.6958499;0.4477711
2.242;0.6953819;0.4471394
2.243;0.6948153;0.4463382
2.263;0.694293;0.4457214
2.263;0.6934294;0.4448048
2.264;0.6928787;0.4440633
2.265;0.6920869;0.443201
2.095;0;0;;
2.113;0.3636921;0.2257272;;
2.115;0.36322;0.2251191;;
2.134;0.3629763;0.2247405;;
2.164;0.3624777;0.2240314;;
2.177;0.3612593;0.2227664;;
2.178;0.360119;0.2216433;;
2.178;0.3590015;0.2207253;;
2.198;0.7008388;0.4530295;;
2.198;0.6997675;0.4521527;;
2.199;0.6996343;0.4519397;;
2.2;0.6988084;0.4513407;;
2.219;0.698724;0.4510117;;
2.22;0.6981052;0.4504099;;
2.221;0.6978701;0.4500243;;
2.221;0.6969423;0.4490959;;
2.241;0.6965004;0.4486105;;
2.242;0.6958499;0.4477711;;
2.242;0.6953819;0.4471394;;
2.243;0.6948153;0.4463382;;
2.263;0.694293;0.4457214;;
2.263;0.6934294;0.4448048;;
2.264;0.6928787;0.4440633;;
2.265;0.6920869;0.443201;;
2.284;0.6915542;0.4422565
2.285;0.6907979;0.4416475
2.286;0.6902082;0.440785
2.286;0.6893524;0.4399499
2.306;0.6887881;0.4390403
2.307;0.6880248;0.4382798
2.307;0.6875719;0.4375253
2.308;0.6869514;0.4369017
2.328;0.686522;0.4360685
2.329;0.6856916;0.4351133
2.33;0.6853548;0.4341673
2.33;0.685063;0.4332107
2.35;0.6855695;0.4322425
2.351;0.6860032;0.4316105
2.352;0.6878867;0.4314452
2.353;0.6888986;0.4311205
2.373;0.6916353;0.4317325
2.374;0.693333;0.4320025
2.374;0.6962562;0.4331529
2.375;0.697817;0.4338109
2.395;0.7000532;0.4352175
2.396;0.7010425;0.4357019
2.397;0.7018113;0.4361992
2.416;0.7021306;0.4360502
2.417;0.7021198;0.4357915
2.418;0.7021212;0.4355561
2.419;0.7019114;0.4350425
2.42;0.7017549;0.434333
2.44;0.7014232;0.4335567
2.441;0.7011623;0.4326056
2.441;0.7008343;0.4318159
2.442;0.7008446;0.4312406
