Timestamp;taskTime;taskDistance;taskVelocity
56.1288756;50.4242691;0.5317183
82.508575;26.3796994;2.585269
92.3763685;9.8677935;3.899998
101.9939017;9.6175332;3.899998
110.3045438;8.3106421;3.899998
118.5590443;8.2545005;3.899998
127.1266112;8.5675669;3.899998
135.995374;8.8687628;3.899998
144.1385773;8.1432033;3.899998
152.8842925;8.7457152;3.899998
161.630094;8.7458015;3.899998
170.1643601;8.5342661;3.899998
178.2288489;8.0644888;3.899998
185.9023122;7.6734633;3.899998
193.874555;7.9722428;3.899998
201.6517752;7.7772202;3.899998
209.2339891;7.5822139;3.899998
217.3659228;8.1319337;3.899998
224.60872;7.2427972;3.899998
232.2235079;7.6147879;3.899998
240.4449117;8.2214038;3.899998
248.1529482;7.7080365;3.899998
257.5660273;9.4130791;3.899998
265.8345578;8.2680292;3.899998
273.9558824;8.1213246;3.899998
282.3672937;8.4114113;3.899998
289.6807782;7.3134845;3.899998
296.6608753;6.9800971;3.899998
303.4439474;6.7825709;3.899998
310.3585028;6.9145554;3.899998
317.4193151;7.0608123;3.899998
325.5053591;8.086044;3.899998
332.6288375;7.1234784;3.899998
339.7813943;7.1525568;3.899998
346.7394321;6.9580378;3.899998
353.3294901;6.590058;3.899998
359.8197917;6.4903016;3.899998
366.8089129;6.9891212;3.899998
373.8261085;7.0171956;3.899998
