gazeTimestamp;gazeXPos;gazeYPos;gazenewCorr;gazesmoothCorr
0.031;0;0
0.033;0.2936458;0.4278813
0.034;0.2918683;0.4253079
0.035;0.2885128;0.4219934
0.055;0.2860557;0.4187709
0.056;0.2816763;0.4126801
0.064;0.5382555;0.5596422
0.065;0.5366919;0.5594825
0.078;0.5313162;0.5516949
0.079;0.5273241;0.5437123
0.1;0.5245082;0.5392288
0.101;0.5227616;0.5427641
0.125;0.5232277;0.5538254
0.126;0.5241472;0.567535
0.128;0.526378;0.5733274
0.146;0.5262835;0.5861415
0.146;0.5256231;0.5904955
0.149;0.5246553;0.5928709
0.15;0.5221209;0.5890375
0.167;0.5191252;0.5916375
0.168;0.5163914;0.5851184
0.169;0.5122241;0.5868511
0.188;0.5093577;0.5761638
0.189;0.5061373;0.5657423
0.19;0.4982357;0.5624119
0.212;0.4960428;0.5540988
0.212;0.4893059;0.5511
0.213;0.4870338;0.5437379
0.214;0.4850729;0.5379913
0.233;0.4773766;0.5348428
0.234;0.4753888;0.5291854
0.235;0.4688653;0.5265692
0.236;0.4666952;0.5208018
0.256;0.4611786;0.5183567
0.259;0.4591012;0.5121061
0.26;0.4536244;0.5094837
0.278;0.4515457;0.5034405
0.279;0.4482462;0.5016671
0.281;0.4463679;0.4958057
0.282;0.4448089;0.4903674
0.3;0.4414237;0.4885675
0.305;0.4381993;0.4870207
0.306;0.4365735;0.4820138
0.308;0.4335187;0.4804545
0.321;0.4319011;0.4758318
0.322;0.429074;0.4744021
0.323;0.4274715;0.471295
0.367;0.4278017;0.462326
0.369;0.4348614;0.4365298
0.389;0.4420807;0.4052134
0.39;0.4479545;0.3917523
0.391;0.4539828;0.3643446
0.392;0.4590411;0.3511833
0.414;0.464507;0.338548
0.446;0.4673303;0.3190936
0.458;0.4690182;0.3104396
0.167;0.5191252;0.5916375;;
0.168;0.5163914;0.5851184;;
0.169;0.5122241;0.5868511;;
0.188;0.5093577;0.5761638;;
0.189;0.5061373;0.5657423;;
0.19;0.4982357;0.5624119;;
0.212;0.4960428;0.5540988;;
0.212;0.4893059;0.5511;;
0.213;0.4870338;0.5437379;;
0.214;0.4850729;0.5379913;;
0.233;0.4773766;0.5348428;;
0.234;0.4753888;0.5291854;;
0.235;0.4688653;0.5265692;;
0.236;0.4666952;0.5208018;;
0.256;0.4611786;0.5183567;;
0.259;0.4591012;0.5121061;;
0.26;0.4536244;0.5094837;;
0.278;0.4515457;0.5034405;;
0.279;0.4482462;0.5016671;;
0.281;0.4463679;0.4958057;;
0.282;0.4448089;0.4903674;;
0.3;0.4414237;0.4885675;;
0.305;0.4381993;0.4870207;;
0.306;0.4365735;0.4820138;;
0.308;0.4335187;0.4804545;;
0.321;0.4319011;0.4758318;;
0.322;0.429074;0.4744021;;
0.323;0.4274715;0.471295;;
0.367;0.4278017;0.462326;;
0.369;0.4348614;0.4365298;;
0.389;0.4420807;0.4052134;;
0.39;0.4479545;0.3917523;;
0.391;0.4539828;0.3643446;;
0.392;0.4590411;0.3511833;;
0.414;0.464507;0.338548;;
0.446;0.4673303;0.3190936;;
0.458;0.4690182;0.3104396;;
0.504;0.4593878;0.3110006
0.527;0.4466813;0.3097904
0.528;0.4206567;0.2968192
0.529;0.3955371;0.2906692
0.53;0.3724427;0.2818054
0.549;0.3513452;0.2710839
0.55;0.3532927;0.2724883
0.57;0.355455;0.2741379
0.571;0.3579409;0.2761273
0.572;0.3332582;0.2745143
0.591;0.3380751;0.2783541
0.592;0.3428887;0.2818372
0.593;0.3241926;0.2791849
0.593;0.3290617;0.2830168
0.613;0.3157632;0.2821037
0.613;0.3218225;0.2872468
0.614;0.3136676;0.2883042
0.615;0.3174243;0.2917346
0.634;0.322459;0.2932551
0.635;0.3265456;0.2974887
0.657;0.3322648;0.3032015
0.658;0.3364455;0.3074943
0.681;0.344277;0.3103589
0.682;0.3453389;0.3126154
0.682;0.3445201;0.3153302
0.683;0.3405342;0.3178398
0.684;0.3339236;0.3196561
0.703;0.3242114;0.3198777
0.704;0.314413;0.3198631
0.705;0.3083544;0.32348
0.725;0.3052689;0.3270494
0.726;0.3078866;0.3304676
0.747;0.3137083;0.3349342
0.749;0.3201559;0.3394974
0.769;0.3265637;0.343328
0.77;0.323716;0.3472512
0.771;0.3301354;0.3511889
0.771;0.3351749;0.3538238
0.504;0.4593878;0.3110006;;
0.527;0.4466813;0.3097904;;
0.528;0.4206567;0.2968192;;
0.529;0.3955371;0.2906692;;
0.53;0.3724427;0.2818054;;
0.549;0.3513452;0.2710839;;
0.55;0.3532927;0.2724883;;
0.57;0.355455;0.2741379;;
0.571;0.3579409;0.2761273;;
0.572;0.3332582;0.2745143;;
0.591;0.3380751;0.2783541;;
0.592;0.3428887;0.2818372;;
0.593;0.3241926;0.2791849;;
0.593;0.3290617;0.2830168;;
0.613;0.3157632;0.2821037;;
0.613;0.3218225;0.2872468;;
0.614;0.3136676;0.2883042;;
0.615;0.3174243;0.2917346;;
0.634;0.322459;0.2932551;;
0.635;0.3265456;0.2974887;;
0.657;0.3322648;0.3032015;;
0.658;0.3364455;0.3074943;;
0.681;0.344277;0.3103589;;
0.682;0.3453389;0.3126154;;
0.682;0.3445201;0.3153302;;
0.683;0.3405342;0.3178398;;
0.684;0.3339236;0.3196561;;
0.703;0.3242114;0.3198777;;
0.704;0.314413;0.3198631;;
0.705;0.3083544;0.32348;;
0.725;0.3052689;0.3270494;;
0.726;0.3078866;0.3304676;;
0.747;0.3137083;0.3349342;;
0.749;0.3201559;0.3394974;;
0.769;0.3265637;0.343328;;
